MgO mean,23.8818
253.13800000000001,0.000354232
253.19099,0.00025864
253.244,0.000243187
253.29601,0.000254811
253.34899999999999,0.000313944
253.40100000000001,0.000468003
253.45399,0.000547228
253.506,0.000519346
253.55901,0.000447689
253.61199999999999,0.000425746
253.66399999999999,0.000442013
253.71700000000001,0.000536497
253.76900000000001,0.000576565
253.82201000000001,0.000596986
253.875,0.000660227
253.92699999999999,0.000740823
253.97900000000001,0.000777392
254.03200000000001,0.000676712
254.084,0.000579331
254.13699,0.000686874
254.18899999999999,0.000829684
254.24299999999999,0.000970394
254.29400999999999,0.000862415
254.34700000000001,0.000579863
254.399,0.000377397
254.452,0.000313653
254.50399999999999,0.000266388
254.55600000000001,0.000243685
254.61000000000001,0.000272508
254.661,0.000267974
254.714,0.000265032
254.76600999999999,0.000233311
254.82001,0.000234681
254.87100000000001,0.000264452
254.923,0.000336845
254.97701000000001,0.00048643
255.02901,0.000526982
255.08099000000001,0.000459387
255.13300000000001,0.000330811
255.18600000000001,0.00020647
255.239,0.000113811
255.28998999999999,5.34029e-05
255.34299999999999,3.59058e-05
255.39599999999999,3.13062e-05
255.44701000000001,5.36918e-05
255.5,6.07132e-05
255.55298999999999,6.60187e-05
255.60499999999999,7.87996e-05
255.65700000000001,8.87836e-05
255.709,6.93574e-05
255.76199,7.40736e-05
255.815,8.23899e-05
255.86600000000001,7.58924e-05
255.91900999999999,9.33344e-05
255.97200000000001,0.00012153
256.02399000000003,0.000149685
256.07501000000002,0.00014961
256.12900000000002,0.000158255
256.18099999999998,0.000170165
256.233,0.000271663
256.28500000000003,0.000434399
256.33801,0.000626638
256.39001000000002,0.000605194
256.44101000000001,0.000416594
256.495,0.000225346
256.54700000000003,0.000115432
256.59899999999999,0.00010145
256.64999,0.000115949
256.70400999999998,0.000160937
256.75601,0.000173015
256.80801000000002,0.000154035
256.85901000000001,9.53643e-05
256.91298999999998,6.6767e-05
256.96499999999997,4.51176e-05
257.017,3.46128e-05
257.06799000000001,3.90238e-05
257.12200999999999,6.4181e-05
257.17401000000001,6.95152e-05
257.22600999999997,4.96368e-05
257.27802000000003,1.41115e-05
257.32999000000001,1.39492e-05
257.38299999999998,2.74686e-05
257.435,7.11357e-05
257.48700000000002,0.00012223
257.53899999999999,0.000156701
257.59100000000001,0.000171788
257.64301,0.000185866
257.69601,0.000203333
257.74799000000002,0.0001893
257.79998999999998,0.000147837
257.85300000000001,0.00012376
257.90399000000002,9.3589e-05
257.95598999999999,4.32242e-05
258.00900000000001,1.88868e-05
258.06200999999999,1.36255e-05
258.11300999999997,8.33614e-06
258.16501,1.2728e-05
258.21701000000002,4.38307e-05
258.26999000000001,8.62721e-05
258.32101,0.00012298
258.37299000000002,0.000121087
258.42498999999998,8.3603e-05
258.47899999999998,8.03401e-05
258.52999999999997,0.000144862
258.58199999999999,0.000268684
258.63400000000001,0.000455032
258.68700999999999,0.000493703
258.73800999999997,0.000337951
258.79001,0.000142405
258.84201000000002,0.000102871
258.89499000000001,0.000100562
258.94601,7.1348e-05
258.99799000000002,4.68485e-05
259.04998999999998,4.55608e-05
259.10300000000001,7.78792e-05
259.15399000000002,0.000132361
259.20598999999999,0.000201109
259.25799999999998,0.000250185
259.31099999999998,0.000291197
259.36200000000002,0.000304866
259.41399999999999,0.000294326
259.46600000000001,0.000232593
259.51900999999998,0.000156998
259.57101,0.000101848
259.62200999999999,9.51262e-05
259.67401000000001,0.00011312
259.72699,0.00016029
259.77899000000002,0.000288765
259.82999000000001,0.000497274
259.88299999999998,0.000918232
259.935,0.00134302
259.98700000000002,0.00158295
260.03798999999998,0.00130441
260.08999999999997,0.000751311
260.14301,0.000294547
260.19501000000002,0.00012748
260.24599999999998,0.000111865
260.298,9.93398e-05
260.35100999999997,0.000101117
260.40302000000003,0.000107591
260.45400999999998,0.000122544
260.50601,0.000169135
260.55801000000002,0.000249309
260.60998999999998,0.000324167
260.66199,0.000440244
260.71301,0.000540861
260.76598999999999,0.000614222
260.81799000000001,0.000569177
260.87,0.000385284
260.92099000000002,0.000185047
260.97298999999998,0.000133558
261.02499,0.000145954
261.077,0.000195236
261.12799000000001,0.000282264
261.18099999999998,0.00045886
261.233,0.000675721
261.28500000000003,0.000763326
261.33600000000001,0.00061117
261.38799999999998,0.000459757
261.44,0.000413087
261.49200000000002,0.00037653
261.54401000000001,0.000246592
261.59600999999998,0.000116758
261.64699999999999,9.22283e-05
261.69900999999999,0.000122527
261.75101000000001,0.000214462
261.80300999999997,0.000297998
261.85500999999999,0.000336382
261.90600999999998,0.000258316
261.95801,0.000157326
262.01001000000002,0.000122268
262.06200999999999,0.000133107
262.11300999999997,0.000154754
262.16501,0.000174076
262.21701000000002,0.000183615
262.26900999999998,0.000172961
262.32001000000002,0.000130204
262.37200999999999,0.000109194
262.42401000000001,0.000128409
262.47699,0.000174295
262.52701000000002,0.000255021
262.57900999999998,0.000389175
262.63101,0.00049628
262.68301000000002,0.000457511
262.73401000000001,0.000271523
262.78600999999998,0.000213288
262.83801,0.000275565
262.88900999999998,0.000364992
262.94198999999998,0.000405469
262.99301000000003,0.00037373
263.04401000000001,0.000420312
263.09600999999998,0.000604946
263.14899000000003,0.000928732
263.19900999999999,0.00103114
263.25101000000001,0.000808654
263.30300999999997,0.000426255
263.35500999999999,0.000172202
263.40701000000001,0.000125043
263.45801,0.000101235
263.50900000000001,8.85046e-05
263.56099999999998,9.17996e-05
263.61401000000001,0.000110097
263.66501,0.000136103
263.71600000000001,0.000123818
263.767,0.000132514
263.82001000000002,0.000143926
263.87200999999999,0.000121264
263.92200000000003,9.96535e-05
263.97399999999999,4.57862e-05
264.02600000000001,4.18709e-06
264.07799999999997,9.43199e-07
264.13,2.88323e-06
264.17998999999998,2.87334e-06
264.23199,8.43089e-07
264.28399999999999,9.22057e-06
264.33600000000001,2.51338e-05
264.38699000000003,4.22801e-05
264.43799000000001,3.93606e-05
264.48998999999998,4.14411e-05
264.54199,4.16968e-05
264.59399000000002,4.23948e-05
264.64400999999998,2.13315e-05
264.69601,1.46255e-05
264.74799000000002,1.98717e-06
264.79998999999998,1.51313e-06
264.85100999999997,7.93419e-07
264.90201000000002,1.30097e-06
264.95299999999997,2.07835e-06
265.00601,1.60691e-05
265.05700999999999,1.9554e-05
265.10901000000001,2.79922e-05
265.15899999999999,2.60421e-05
265.21201000000002,2.64319e-05
265.26299999999998,2.69991e-05
265.315,3.8796e-05
265.36599999999999,2.89949e-05
265.41699,2.26991e-05
265.46899000000002,2.05595e-05
265.51999000000001,2.51202e-05
265.57199000000003,2.62738e-05
265.62299000000002,2.82558e-05
265.67498999999998,0.000176101
265.72600999999997,0.000180322
265.77802000000003,3.55504e-05
265.82900999999998,1.33036e-05
265.88,1.55888e-05
265.93200999999999,1.22378e-05
265.983,1.26614e-05
266.03500000000003,5.27227e-06
266.08600000000001,1.77136e-05
266.13799999999998,5.69653e-05
266.18900000000002,5.50763e-05
266.23998999999998,2.02228e-05
266.29199,4.84704e-05
266.34298999999999,4.82331e-05
266.39499000000001,6.58909e-05
266.44601,0.000117654
266.49700999999999,0.000176214
266.548,0.000216831
266.60001,0.000191848
266.65201000000002,0.000155357
266.70299999999997,0.000174133
266.75400000000002,0.000183574
266.80498999999998,0.000126661
266.85699,6.31446e-05
266.90899999999999,8.56088e-06
266.95900999999998,7.73718e-06
267.01098999999999,7.60511e-06
267.06200999999999,1.40049e-05
267.11300999999997,2.11981e-05
267.16501,2.25105e-05
267.21600000000001,5.76759e-05
267.267,7.01038e-05
267.31799000000001,7.33226e-05
267.37,6.93658e-05
267.42200000000003,7.21756e-05
267.47197999999997,6.66101e-05
267.52301,0.00012417
267.57501000000002,0.000453549
267.62601000000001,0.000450794
267.67800999999997,0.000324533
267.72800000000001,0.000350867
267.77999999999997,0.000426396
267.83098999999999,0.00033083
267.88198999999997,0.000199075
267.93398999999999,0.00013971
267.98599000000002,0.000112043
268.03600999999998,0.000108487
268.08701000000002,9.36946e-05
268.13799999999998,7.71577e-05
268.19101000000001,7.07612e-05
268.24200000000002,6.61764e-05
268.29199,5.96418e-05
268.34298999999999,5.86909e-05
268.39400999999998,5.74774e-05
268.44601,7.38544e-05
268.49799000000002,0.000104727
268.548,0.000123387
268.59899999999999,0.000105323
268.64999,6.62913e-05
268.702,5.65985e-05
268.75299000000001,5.52939e-05
268.80498999999998,5.95866e-05
268.85500999999999,5.95766e-05
268.90600999999998,5.35749e-05
268.95801,5.14594e-05
269.00900000000001,4.62064e-05
269.06,4.13474e-05
269.10998999999998,3.53845e-05
269.16199,4.0929e-05
269.21399000000002,5.81323e-05
269.26501000000002,7.89362e-05
269.31601000000001,0.000104354
269.36700000000002,0.000106025
269.41699,6.28705e-05
269.46899000000002,3.1763e-05
269.51999000000001,2.99386e-05
269.57101,2.95597e-05
269.62200999999999,3.19106e-05
269.67200000000003,3.02109e-05
269.72399999999999,3.21196e-05
269.77600000000001,3.71963e-05
269.827,4.24057e-05
269.87799000000001,3.98172e-05
269.92899,3.40727e-05
269.97899999999998,2.76194e-05
270.03100999999998,2.59204e-06
270.08199999999999,2.26259e-06
270.13299999999998,6.3402e-08
270.18398999999999,2.82026e-06
270.23401000000001,7.07111e-06
270.28600999999998,9.3334e-06
270.33701000000002,2.62014e-05
270.38799999999998,4.25283e-05
270.43900000000002,6.62879e-05
270.48998999999998,8.01125e-05
270.54001,5.21636e-05
270.59201000000002,2.9255e-05
270.64301,2.56553e-05
270.69400000000002,3.412e-05
270.745,4.0156e-05
270.79599000000002,2.9749e-05
270.84697999999997,2.21771e-05
270.89801,1.9831e-05
270.94900999999999,2.3919e-05
271.0,1.89612e-05
271.05099000000001,1.51098e-05
271.10199,1.44375e-05
271.15201000000002,2.3491e-05
271.20299999999997,3.9688e-05
271.25400000000002,5.33561e-05
271.30498999999998,5.26313e-05
271.35599000000002,4.00717e-05
271.40701000000001,5.64048e-05
271.45801,0.000104777
271.50900000000001,0.000142342
271.56,0.000125519
271.61099000000002,6.25155e-05
271.66199,4.27788e-05
271.71201000000002,3.78401e-05
271.76299999999998,2.5099e-05
271.81400000000002,2.18586e-05
271.86498999999998,4.39535e-05
271.91599000000002,7.60352e-05
271.96701000000002,0.000101278
272.01801,9.37959e-05
272.06900000000002,5.53089e-05
272.11899,4.0381e-05
272.17000999999999,3.89327e-05
272.22100999999998,2.67042e-05
272.27301,9.49649e-06
272.32299999999998,1.21007e-05
272.37398999999999,2.11943e-05
272.42401000000001,3.3654e-05
272.47501,3.90137e-05
272.52600000000001,3.23313e-05
272.57799999999997,3.55706e-05
272.62900000000002,3.27993e-05
272.67800999999997,5.49904e-05
272.72899999999998,0.000119805
272.77999999999997,0.000188001
272.83098999999999,0.000222342
272.88198999999997,0.000159238
272.93301000000002,5.64819e-05
272.983,2.32848e-05
273.03399999999999,2.57067e-05
273.08499,5.92624e-05
273.13501000000002,7.52025e-05
273.18700999999999,7.79629e-05
273.23800999999997,6.49851e-05
273.28798999999998,6.14494e-05
273.33801,8.63565e-05
273.38900999999998,7.90494e-05
273.44,8.96925e-05
273.49099999999999,8.19262e-05
273.54199,7.9254e-05
273.59201000000002,9.11787e-05
273.64301,0.000128266
273.69299000000001,0.000181214
273.74399,0.000234678
273.79599000000002,0.000259485
273.84600999999998,0.000260221
273.89699999999999,0.000348141
273.94699000000003,0.000560741
273.99700999999999,0.000819356
274.048,0.000849555
274.10001,0.000542972
274.14999,0.000254802
274.20098999999999,0.000201132
274.25101000000001,0.000267208
274.30099000000001,0.000409373
274.35199,0.000507843
274.40399000000002,0.00058403
274.45400999999998,0.000434511
274.505,0.000290513
274.55498999999998,0.000304945
274.60500999999999,0.000473252
274.65600999999998,0.000767399
274.70699999999999,0.00110377
274.75799999999998,0.00123259
274.80801000000002,0.00094041
274.85901000000001,0.000756815
274.90899999999999,0.000890734
274.95900999999998,0.00118838
275.01001000000002,0.00135643
275.06099999999998,0.000991564
275.11200000000002,0.000523685
275.16199,0.000320713
275.21301,0.000283253
275.26299999999998,0.00030077
275.31299000000001,0.000347183
275.36498999999998,0.000436268
275.41501,0.000470795
275.46600000000001,0.00047524
275.51598999999999,0.000554908
275.56698999999998,0.000835273
275.61599999999999,0.00111848
275.66699,0.00110464
275.71798999999999,0.000693397
275.76900999999998,0.000381022
275.81900000000002,0.00026081
275.87,0.000235073
275.92000999999999,0.000227603
275.97000000000003,0.000219319
276.02100000000002,0.000222483
276.07199000000003,0.000214034
276.12200999999999,0.000211836
276.173,0.000234933
276.22298999999998,0.0002567
276.27399000000003,0.000287603
276.32299999999998,0.000259248
276.375,0.000258104
276.42498999999998,0.000252474
276.47501,0.000251566
276.52600000000001,0.000264881
276.57598999999999,0.000275937
276.62700999999998,0.000285137
276.67599000000001,0.000312092
276.72800000000001,0.000404448
276.77802000000003,0.000516399
276.82799999999997,0.000558246
276.87900000000002,0.000502996
276.92899,0.000390123
276.98000999999999,0.000369955
277.02899000000002,0.00033711
277.07999000000001,0.000309066
277.13101,0.000283698
277.18099999999998,0.000283812
277.23099000000002,0.000290005
277.28201000000001,0.00030067
277.33199999999999,0.000305933
277.38299999999998,0.000319286
277.43301000000002,0.000330273
277.483,0.00034444
277.53399999999999,0.000373592
277.58400999999998,0.000372944
277.63400000000001,0.000428443
277.685,0.000532288
277.73498999999998,0.000643007
277.78500000000003,0.000651716
277.83600000000001,0.000698639
277.88598999999999,0.00079278
277.93599999999998,0.000962895
277.98599000000002,0.00105698
278.03699,0.00121769
278.08701000000002,0.00113745
278.13699000000003,0.000816722
278.18799000000001,0.000755056
278.23800999999997,0.000744845
278.28798999999998,0.000770758
278.33801,0.000874789
278.38900999999998,0.00100848
278.43900000000002,0.00092528
278.48998999999998,0.000901125
278.53899999999999,0.000793789
278.58999999999997,0.000808081
278.64001000000002,0.00081424
278.69,0.000835047
278.73998999999998,0.00086637
278.79099000000002,0.000949339
278.84201000000002,0.00116012
278.892,0.00135341
278.94101000000001,0.00159667
278.99099999999999,0.00219918
279.04199,0.00352542
279.09201000000002,0.00546977
279.142,0.0067705
279.19198999999998,0.00612136
279.24301000000003,0.00413576
279.29401000000001,0.00317654
279.34298999999999,0.00299853
279.39301,0.00348743
279.44299000000001,0.00476251
279.49301000000003,0.00719145
279.54300000000001,0.0104937
279.59298999999999,0.0132014
279.64499000000001,0.0135298
279.69501000000002,0.01106
279.74399,0.00873857
279.79401000000001,0.00929169
279.84399000000002,0.0108334
279.89400999999998,0.0103675
279.94400000000002,0.00715229
279.99599999999998,0.00463466
280.04599000000002,0.00341467
280.09600999999998,0.00320974
280.14600000000002,0.00378132
280.19501000000002,0.00506017
280.245,0.00747272
280.29500999999999,0.0103652
280.34500000000003,0.0108526
280.39600000000002,0.00819259
280.44601,0.00478446
280.49599999999998,0.00271678
280.54599000000002,0.00205936
280.59500000000003,0.00166237
280.64600000000002,0.00143327
280.69601,0.00127838
280.74599999999998,0.00114352
280.79700000000003,0.00108587
280.84697999999997,0.00103533
280.89699999999999,0.000978312
280.94699000000003,0.000958321
280.99599999999998,0.000909982
281.04599000000002,0.000891246
281.09600999999998,0.000869435
281.14600000000002,0.000807409
281.19699000000003,0.000778399
281.24700999999999,0.000735726
281.29700000000003,0.000731442
281.34697999999997,0.000710193
281.39699999999999,0.000688194
281.44699000000003,0.000687693
281.49599999999998,0.00064416
281.54599000000002,0.000622149
281.59600999999998,0.000636814
281.64600000000002,0.000700041
281.69601,0.000749117
281.74599999999998,0.000703975
281.79599000000002,0.000649512
281.84600999999998,0.000604362
281.89600000000002,0.000572003
281.94501000000002,0.000513029
281.995,0.000464636
282.04599000000002,0.000453453
282.09600999999998,0.000431186
282.14600000000002,0.000411334
282.19601,0.000464306
282.24599999999998,0.000454884
282.29500999999999,0.000436586
282.34399000000002,0.000418798
282.39400999999998,0.000392653
282.44400000000002,0.00035634
282.495,0.000337523
282.54500999999999,0.00032374
282.59500000000003,0.000323227
282.64499000000001,0.00033939
282.69400000000002,0.000325369
282.74399,0.000322392
282.79401000000001,0.000328482
282.84298999999999,0.000329491
282.89301,0.000330894
282.94400000000002,0.000352704
282.99301000000003,0.000321704
283.04300000000001,0.000303248
283.09298999999999,0.000290298
283.14301,0.000283821
283.19299000000001,0.00029446
283.24301000000003,0.000299023
283.29199,0.000271401
283.34100000000001,0.000238722
283.39098999999999,0.000202973
283.44198999999998,0.000198037
283.49200000000002,0.00021268
283.54099000000002,0.000209028
283.59100000000001,0.000246214
283.64098999999999,0.000280367
283.69101000000001,0.000293314
283.73998999999998,0.000264973
283.79001,0.000261056
283.83899000000002,0.000227745
283.89001000000002,0.000205809
283.93900000000002,0.000187669
283.98901000000001,0.000199402
284.03899999999999,0.000228496
284.08899000000002,0.000248516
284.13799999999998,0.000223744
284.18799000000001,0.000194524
284.23800999999997,0.000176419
284.28699,0.000178283
284.33600000000001,0.000178561
284.38699000000003,0.000200102
284.43599999999998,0.000196751
284.48599000000002,0.000174934
284.53600999999998,0.000169636
284.58499,0.000173466
284.63501000000002,0.000190246
284.685,0.000206801
284.73401000000001,0.000197852
284.78399999999999,0.000202714
284.83301,0.000223886
284.88299999999998,0.000259049
284.93301000000002,0.000292203
284.983,0.000313867
285.03201000000001,0.000357883
285.08199999999999,0.000465162
285.13198999999997,0.000826228
285.18099999999998,0.00151473
285.23099000000002,0.00259005
285.27999999999997,0.00297887
285.32999000000001,0.00234876
285.38,0.00115553
285.42899,0.000545724
285.47899999999998,0.000400867
285.52802000000003,0.000320612
285.57799999999997,0.000311358
285.62799000000001,0.000330116
285.67700000000002,0.000301385
285.72699,0.000277483
285.77600000000001,0.000254472
285.82598999999999,0.000253975
285.875,0.00023422
285.92498999999998,0.000211351
285.97501,0.000171494
286.02399000000003,0.000107299
286.07400999999999,9.51335e-05
286.12299000000002,8.79366e-05
286.173,9.12946e-05
286.22197999999997,8.8746e-05
286.27199999999999,9.54224e-05
286.32101,9.84964e-05
286.37099999999998,9.79787e-05
286.42000999999999,7.86668e-05
286.47100999999998,7.77384e-05
286.51900999999998,7.41734e-05
286.56900000000002,7.52878e-05
286.61801000000003,6.0864e-05
286.66800000000001,5.29652e-05
286.71701000000002,5.03802e-05
286.767,4.76058e-05
286.81601000000001,4.06039e-05
286.86498999999998,3.42384e-05
286.91501,3.63561e-05
286.96399000000002,3.91945e-05
287.01501000000002,4.2351e-05
287.06400000000002,3.89054e-05
287.11401000000001,3.18746e-05
287.16199,2.1753e-05
287.21201000000002,1.955e-05
287.26098999999999,2.35197e-05
287.31,3.38387e-05
287.35998999999998,4.54005e-05
287.40899999999999,4.71312e-05
287.45900999999998,2.96794e-05
287.50799999999998,1.43412e-05
287.55700999999999,1.43819e-05
287.608,2.30799e-05
287.65701000000001,2.52035e-05
287.70699999999999,2.43321e-05
287.755,2.12947e-05
287.80399,1.96036e-05
287.85399999999998,8.1531e-06
287.90302000000003,6.65909e-06
287.952,1.02301e-05
288.00200999999998,2.92085e-05
288.05099000000001,9.20888e-05
288.10001,0.000308715
288.14999,0.000832754
288.20001000000002,0.00147022
288.24898999999999,0.00147788
288.29901000000001,0.000822366
288.34798999999998,0.00031518
288.39600000000002,0.000187908
288.44601,0.000151023
288.495,0.000117008
288.54401000000001,7.55139e-05
288.59399000000002,5.12551e-05
288.64301,3.78138e-05
288.69198999999998,2.97508e-05
288.74099999999999,2.37356e-05
288.79099000000002,1.9567e-05
288.84100000000001,1.8871e-05
288.89001000000002,2.11185e-05
288.94,2.50928e-05
288.98901000000001,2.44215e-05
289.03798999999998,1.97255e-05
289.08701000000002,1.38554e-05
289.13598999999999,1.05596e-05
289.185,1.00375e-05
289.23401000000001,8.27199e-06
289.28298999999998,7.74494e-06
289.33199999999999,6.88918e-06
289.38198999999997,5.74397e-06
289.43099999999998,5.01401e-06
289.48000999999999,7.34746e-06
289.52999999999997,1.30362e-05
289.57999000000001,1.92602e-05
289.62900000000002,1.98108e-05
289.67800999999997,1.71853e-05
289.72699,1.95624e-05
289.77600000000001,2.33431e-05
289.82400999999999,2.28971e-05
289.87398999999999,2.50245e-05
289.923,3.73263e-05
289.97197999999997,5.51844e-05
290.02100000000002,6.39611e-05
290.07001000000002,4.96362e-05
290.11899,2.74247e-05
290.16901000000001,8.76719e-06
290.21899000000002,2.39728e-06
290.26801,1.70676e-06
290.31698999999998,1.76154e-06
290.36599999999999,1.62503e-06
290.41501,1.6982e-06
290.46399000000002,1.9224e-06
290.51299999999998,2.27507e-06
290.56299000000001,2.90438e-06
290.61099000000002,3.10605e-06
290.66000000000003,3.71863e-06
290.70900999999998,4.73858e-06
290.75799999999998,4.32701e-06
290.80700999999999,3.5414e-06
290.85599000000002,3.06717e-06
290.90499999999997,3.07943e-06
290.95499000000001,3.24596e-06
291.00400000000002,2.90882e-06
291.05300999999997,2.86024e-06
291.10199,2.77828e-06
291.15100000000001,2.79991e-06
291.20001000000002,2.78206e-06
291.25,3.88292e-06
291.29901000000001,3.94954e-06
291.34798999999998,3.25095e-06
291.39699999999999,4.22676e-06
291.44501000000002,9.29521e-06
291.49399,1.22899e-05
291.54300000000001,7.14109e-05
291.59201000000002,9.882e-05
291.64098999999999,4.19577e-05
291.69,2.02956e-05
291.73998999999998,7.5467e-06
291.78899999999999,5.66899e-06
291.83801,6.24735e-06
291.88699000000003,6.36859e-06
291.93599999999998,5.98467e-06
291.98498999999998,6.29243e-06
292.03399999999999,8.51826e-06
292.08199999999999,1.24434e-05
292.13101,2.01963e-05
292.17998999999998,2.77575e-05
292.22899999999998,3.16725e-05
292.27701000000002,3.65824e-05
292.32598999999999,4.68842e-05
292.375,6.17424e-05
292.42401000000001,8.15389e-05
292.47298999999998,9.10478e-05
292.52199999999999,8.62639e-05
292.57101,8.11194e-05
292.62099999999998,9.59503e-05
292.67000999999999,0.000131242
292.71899000000002,0.000183151
292.767,0.000246678
292.81601000000001,0.000475302
292.86498999999998,0.00111565
292.91399999999999,0.0019742
292.96301,0.00206296
293.01199000000003,0.00131613
293.06099999999998,0.000736623
293.10998999999998,0.000497262
293.15798999999998,0.000443536
293.20699999999999,0.000390306
293.25601,0.00037443
293.30399,0.000427387
293.35300000000001,0.000453305
293.40201000000002,0.000460887
293.45001000000002,0.000459312
293.49898999999999,0.000494002
293.548,0.000469481
293.59798999999998,0.000803365
293.64699999999999,0.00181336
293.69601,0.00343979
293.74399,0.00381001
293.79300000000001,0.00256603
293.84201000000002,0.00135189
293.89098999999999,0.000865384
293.93900000000002,0.000667991
293.98800999999997,0.000579168
294.03699,0.000484656
294.08600000000001,0.000399097
294.13501000000002,0.000364506
294.18301000000002,0.000331697
294.23199,0.000327532
294.28100999999998,0.000306931
294.32999000000001,0.000278457
294.37799000000001,0.000262033
294.42599000000001,0.000248979
294.47501,0.000247613
294.52301,0.000239681
294.57199000000003,0.000211796
294.62099999999998,0.000161287
294.67000999999999,0.000146802
294.71899000000002,0.000143243
294.76801,0.000165391
294.81698999999998,0.000227235
294.86498999999998,0.000233892
294.91399999999999,0.000231523
294.96301,0.000219162
295.01098999999999,0.00018798
295.06,0.000130648
295.10901000000001,9.88982e-05
295.15701000000001,8.59825e-05
295.20598999999999,7.78735e-05
295.255,6.96303e-05
295.30300999999997,6.51948e-05
295.35199,6.92697e-05
295.40100000000001,0.000116747
295.44900999999999,0.000133422
295.49799000000002,0.00011752
295.54700000000003,7.43431e-05
295.59500000000003,3.73219e-05
295.64301,3.58039e-05
295.69101000000001,3.5479e-05
295.73998999999998,5.11299e-05
295.78899999999999,5.65425e-05
295.83701000000002,5.18923e-05
295.88699000000003,5.86643e-05
295.93398999999999,6.00611e-05
295.98401000000001,7.00054e-05
296.03298999999998,7.46389e-05
296.08098999999999,6.31469e-05
296.13,4.3113e-05
296.17800999999997,2.11492e-05
296.22699,1.84135e-05
296.27499,1.52634e-07
296.32400999999999,4.60364e-07
296.37299000000002,2.32337e-05
296.42099000000002,3.52427e-05
296.47000000000003,4.39152e-05
296.51801,6.07638e-05
296.56698999999998,7.02457e-05
296.61498999999998,6.1975e-05
296.66399999999999,6.10783e-05
296.71201000000002,8.92178e-05
296.76098999999999,0.000103751
296.80898999999999,6.8678e-05
296.858,2.26593e-05
296.90600999999998,1.36927e-05
296.95499000000001,1.5061e-05
297.00299000000001,3.76503e-05
297.05200000000002,7.15742e-05
297.10001,7.22997e-05
297.14899000000003,4.90036e-05
297.19699000000003,2.38612e-05
297.24599999999998,2.27959e-05
297.29401000000001,3.54031e-05
297.34100000000001,7.04623e-05
297.39001000000002,9.46248e-05
297.43799000000001,6.10397e-05
297.48700000000002,1.22125e-05
297.53600999999998,4.41244e-06
297.58499,5.81427e-07
