SiO2 mean,54.2205
250.97800000000001,0.000763971
251.03101000000001,0.000736846
251.08501000000001,0.000799744
251.136,0.000957713
251.18899999999999,0.00134235
251.24299999999999,0.00162121
251.29499999999999,0.0016353
251.34700000000001,0.00137253
251.40100000000001,0.0015442
251.45399,0.0019499
251.506,0.002481
251.55799999999999,0.00285424
251.61199999999999,0.00369104
251.66399999999999,0.00404622
251.71600000000001,0.00397464
251.77000000000001,0.00289105
251.82300000000001,0.00182254
251.875,0.00163075
251.92798999999999,0.00182229
251.98099999999999,0.00207325
252.03299999999999,0.00206992
252.08600000000001,0.00156231
252.13901000000001,0.00122389
252.19099,0.00120383
252.24299999999999,0.00124652
252.297,0.00136006
252.35001,0.00164269
252.40100000000001,0.00185881
252.45500000000001,0.00223959
252.50700000000001,0.00243078
252.56,0.0023338
252.61301,0.00222052
252.66498999999999,0.00204878
252.71799999999999,0.00198627
252.77000000000001,0.00183375
252.82300000000001,0.00210024
252.87601000000001,0.00262551
252.92798999999999,0.00285335
252.98099999999999,0.0029619
253.03299999999999,0.00219274
253.08600000000001,0.00155026
253.13800000000001,0.000949525
253.19099,0.000681737
253.244,0.000642547
253.29601,0.000673108
253.34899999999999,0.00084303
253.40100000000001,0.00128513
253.45399,0.00152554
253.506,0.001464
253.55901,0.00125968
253.61199999999999,0.00119004
253.66399999999999,0.001235
253.71700000000001,0.00150893
253.76900000000001,0.0016209
253.82201000000001,0.00168577
253.875,0.0018591
253.92699999999999,0.00211694
253.97900000000001,0.0022689
254.03200000000001,0.00202402
254.084,0.00172827
254.13699,0.0019985
254.18899999999999,0.00237975
254.24299999999999,0.00279724
254.29400999999999,0.00251245
254.34700000000001,0.00165995
254.399,0.00102052
254.452,0.000832742
254.50399999999999,0.000701899
254.55600000000001,0.00064005
254.61000000000001,0.000726198
254.661,0.000720712
254.714,0.000710368
254.76600999999999,0.000622373
254.82001,0.000618273
254.87100000000001,0.000702763
254.923,0.000923246
254.97701000000001,0.00136678
255.02901,0.00149489
255.08099000000001,0.00129619
255.13300000000001,0.000914714
255.18600000000001,0.000545226
255.239,0.000265728
255.28998999999999,8.84814e-05
255.34299999999999,3.56735e-05
255.39599999999999,2.5576e-05
255.44701000000001,4.46355e-05
255.5,6.39306e-05
255.55298999999999,9.85126e-05
255.60499999999999,0.000140176
255.65700000000001,0.000160583
255.709,0.000112343
255.76199,0.000122153
255.815,0.000162349
255.86600000000001,0.000174159
255.91900999999999,0.000235611
255.97200000000001,0.000327116
256.02399000000003,0.000415726
256.07501000000002,0.000418685
256.12900000000002,0.000446822
256.18099999999998,0.000487279
256.233,0.000799423
256.28500000000003,0.00132344
256.33801,0.00197275
256.39001000000002,0.00199427
256.44101000000001,0.00142386
256.495,0.000798291
256.54700000000003,0.000432039
256.59899999999999,0.000404943
256.64999,0.000438826
256.70400999999998,0.000560543
256.75601,0.00061414
256.80801000000002,0.000620362
256.85901000000001,0.000454269
256.91298999999998,0.000345169
256.96499999999997,0.000210281
257.017,0.000124905
257.06799000000001,0.000122285
257.12200999999999,0.000196708
257.17401000000001,0.00021375
257.22600999999997,0.000150933
257.27802000000003,3.81289e-05
257.32999000000001,3.8973e-05
257.38299999999998,8.52949e-05
257.435,0.000238722
257.48700000000002,0.000445394
257.53899999999999,0.000619959
257.59100000000001,0.000701061
257.64301,0.000684595
257.69601,0.000624047
257.74799000000002,0.000539829
257.79998999999998,0.000430686
257.85300000000001,0.000362491
257.90399000000002,0.000273645
257.95598999999999,0.00012226
258.00900000000001,5.20937e-05
258.06200999999999,4.29299e-05
258.11300999999997,2.85068e-05
258.16501,4.02009e-05
258.21701000000002,0.00012247
258.26999000000001,0.000242561
258.32101,0.000349794
258.37299000000002,0.000347068
258.42498999999998,0.0002273
258.47899999999998,0.000212054
258.52999999999997,0.000397591
258.58199999999999,0.000761027
258.63400000000001,0.00130759
258.68700999999999,0.00144175
258.73800999999997,0.000979476
258.79001,0.000381309
258.84201000000002,0.000268935
258.89499000000001,0.000268097
258.94601,0.000179085
258.99799000000002,0.00010078
259.04998999999998,9.86435e-05
259.10300000000001,0.000192069
259.15399000000002,0.000358217
259.20598999999999,0.0005663
259.25799999999998,0.00071508
259.31099999999998,0.000820376
259.36200000000002,0.000838453
259.41399999999999,0.000779814
259.46600000000001,0.000578889
259.51900999999998,0.000385714
259.57101,0.000254174
259.62200999999999,0.00024759
259.67401000000001,0.000301865
259.72699,0.000439275
259.77899000000002,0.000807126
259.82999000000001,0.00141168
259.88299999999998,0.0026202
259.935,0.00386251
259.98700000000002,0.00454757
260.03798999999998,0.00377402
260.08999999999997,0.00216917
260.14301,0.000810085
260.19501000000002,0.000342741
260.24599999999998,0.000296256
260.298,0.000260198
260.35100999999997,0.000263709
260.40302000000003,0.000282828
260.45400999999998,0.00032631
260.50601,0.000456348
260.55801000000002,0.000677305
260.60998999999998,0.000883101
260.66199,0.00120913
260.71301,0.00152834
260.76598999999999,0.00178345
260.81799000000001,0.00168449
260.87,0.001114
260.92099000000002,0.000511315
260.97298999999998,0.00036848
261.02499,0.000404993
261.077,0.000546715
261.12799000000001,0.000799008
261.18099999999998,0.00132308
261.233,0.00197344
261.28500000000003,0.0022654
261.33600000000001,0.00179595
261.38799999999998,0.00132923
261.44,0.00121781
261.49200000000002,0.00112965
261.54401000000001,0.000719173
261.59600999999998,0.000326919
261.64699999999999,0.000259465
261.69900999999999,0.000348004
261.75101000000001,0.000617306
261.80300999999997,0.000866662
261.85500999999999,0.000989186
261.90600999999998,0.000745432
261.95801,0.000436011
262.01001000000002,0.000342499
262.06200999999999,0.000374319
262.11300999999997,0.000438875
262.16501,0.000503052
262.21701000000002,0.00053597
262.26900999999998,0.000514516
262.32001000000002,0.000382104
262.37200999999999,0.000315556
262.42401000000001,0.000376042
262.47699,0.000513323
262.52701000000002,0.000752208
262.57900999999998,0.00115519
262.63101,0.00148932
262.68301000000002,0.0013829
262.73401000000001,0.000807643
262.78600999999998,0.000638605
262.83801,0.000832986
262.88900999999998,0.00110946
262.94198999999998,0.00124408
262.99301000000003,0.00113935
263.04401000000001,0.00128814
263.09600999999998,0.00185914
263.14899000000003,0.00287856
263.19900999999999,0.00327723
263.25101000000001,0.00264908
263.30300999999997,0.00145398
263.35500999999999,0.000632927
263.40701000000001,0.000470395
263.45801,0.000380524
263.50900000000001,0.000323003
263.56099999999998,0.000344525
263.61401000000001,0.00043707
263.66501,0.000549136
263.71600000000001,0.000495905
263.767,0.000533932
263.82001000000002,0.000587275
263.87200999999999,0.00049457
263.92200000000003,0.000382887
263.97399999999999,0.000165463
264.02600000000001,2.67116e-06
264.07799999999997,3.17434e-06
264.13,2.15698e-06
264.17998999999998,2.11976e-06
264.23199,2.7991e-06
264.28399999999999,2.93535e-05
264.33600000000001,7.62446e-05
264.38699000000003,0.000126581
264.43799000000001,0.000125512
264.48998999999998,0.000143408
264.54199,0.000150453
264.59399000000002,0.000158674
264.64400999999998,8.16951e-05
264.69601,5.36839e-05
264.74799000000002,6.67914e-06
264.79998999999998,4.29429e-06
264.85100999999997,1.92694e-06
264.90201000000002,3.28975e-06
264.95299999999997,6.01354e-06
265.00601,5.22665e-05
265.05700999999999,6.61356e-05
265.10901000000001,9.38785e-05
265.15899999999999,9.17219e-05
265.21201000000002,0.000103187
265.26299999999998,0.000126681
265.315,0.000210374
265.36599999999999,0.000151778
265.41699,8.62898e-05
265.46899000000002,5.51095e-05
265.51999000000001,6.13806e-05
265.57199000000003,6.65195e-05
265.62299000000002,7.26916e-05
265.67498999999998,0.000458004
265.72600999999997,0.000458698
265.77802000000003,8.92607e-05
265.82900999999998,3.42262e-05
265.88,4.20737e-05
265.93200999999999,3.54822e-05
265.983,4.25811e-05
266.03500000000003,2.52007e-05
266.08600000000001,0.000110709
266.13799999999998,0.00037951
266.18900000000002,0.000298514
266.23998999999998,7.36105e-05
266.29199,0.000151251
266.34298999999999,0.000156412
266.39499000000001,0.000220955
266.44601,0.00037831
266.49700999999999,0.000562676
266.548,0.00069319
266.60001,0.000601716
266.65201000000002,0.000479933
266.70299999999997,0.00053837
266.75400000000002,0.000580237
266.80498999999998,0.000410977
266.85699,0.000209136
266.90899999999999,2.49783e-05
266.95900999999998,2.13216e-05
267.01098999999999,2.07995e-05
267.06200999999999,3.70961e-05
267.11300999999997,5.31273e-05
267.16501,5.53919e-05
267.21600000000001,0.000141033
267.267,0.000171353
267.31799000000001,0.000174668
267.37,0.000161081
267.42200000000003,0.000166024
267.47197999999997,0.000154049
267.52301,0.000286483
267.57501000000002,0.00102629
267.62601000000001,0.000952907
267.67800999999997,0.000617131
267.72800000000001,0.000594864
267.77999999999997,0.000667043
267.83098999999999,0.000532469
267.88198999999997,0.000392859
267.93398999999999,0.00032951
267.98599000000002,0.000280786
268.03600999999998,0.000280302
268.08701000000002,0.000244323
268.13799999999998,0.00020783
268.19101000000001,0.000194375
268.24200000000002,0.000181018
268.29199,0.000162834
268.34298999999999,0.000163783
268.39400999999998,0.000164657
268.44601,0.000212791
268.49799000000002,0.000301404
268.548,0.000355005
268.59899999999999,0.000293694
268.64999,0.000171079
268.702,0.00012278
268.75299000000001,0.000103524
268.80498999999998,0.000100694
268.85500999999999,0.000101051
268.90600999999998,0.000100242
268.95801,0.000110701
269.00900000000001,0.000109865
269.06,9.84357e-05
269.10998999999998,8.24913e-05
269.16199,0.000102576
269.21399000000002,0.000157148
269.26501000000002,0.00022593
269.31601000000001,0.000307872
269.36700000000002,0.000309442
269.41699,0.000179266
269.46899000000002,8.77214e-05
269.51999000000001,8.14007e-05
269.57101,8.19044e-05
269.62200999999999,9.01389e-05
269.67200000000003,8.51376e-05
269.72399999999999,8.96511e-05
269.77600000000001,0.000104105
269.827,0.000115169
269.87799000000001,0.0001002
269.92899,7.73629e-05
269.97899999999998,5.74745e-05
270.03100999999998,4.81264e-06
270.08199999999999,4.02528e-06
270.13299999999998,1.21932e-07
270.18398999999999,6.15674e-06
270.23401000000001,1.72189e-05
270.28600999999998,2.45576e-05
270.33701000000002,7.36792e-05
270.38799999999998,0.000121148
270.43900000000002,0.000187033
270.48998999999998,0.000222357
270.54001,0.000140355
270.59201000000002,7.27619e-05
270.64301,6.77665e-05
270.69400000000002,0.000102708
270.745,0.00012762
270.79599000000002,9.68739e-05
270.84697999999997,6.66694e-05
270.89801,5.23304e-05
270.94900999999999,6.29867e-05
271.0,4.90074e-05
271.05099000000001,3.28275e-05
271.10199,3.31496e-05
271.15201000000002,6.69901e-05
271.20299999999997,0.000122306
271.25400000000002,0.000164545
271.30498999999998,0.000165877
271.35599000000002,0.000130751
271.40701000000001,0.000183972
271.45801,0.000329755
271.50900000000001,0.00044275
271.56,0.00039206
271.61099000000002,0.000207213
271.66199,0.000145883
271.71201000000002,0.000125293
271.76299999999998,8.14991e-05
271.81400000000002,6.69507e-05
271.86498999999998,0.000127663
271.91599000000002,0.000219238
271.96701000000002,0.000291574
272.01801,0.000270079
272.06900000000002,0.000164401
272.11899,0.00011918
272.17000999999999,0.000114281
272.22100999999998,7.85819e-05
272.27301,2.40611e-05
272.32299999999998,2.2235e-05
272.37398999999999,4.13315e-05
272.42401000000001,7.92613e-05
272.47501,9.33093e-05
272.52600000000001,8.06803e-05
272.57799999999997,9.34517e-05
272.62900000000002,8.8485e-05
272.67800999999997,0.000155769
272.72899999999998,0.000343157
272.77999999999997,0.000548252
272.83098999999999,0.000642282
272.88198999999997,0.000455511
272.93301000000002,0.000150768
272.983,3.90426e-05
273.03399999999999,4.34803e-05
273.08499,0.000128293
273.13501000000002,0.00017726
273.18700999999999,0.00017059
273.23800999999997,9.48984e-05
273.28798999999998,6.17468e-05
273.33801,0.000123371
273.38900999999998,0.000141406
273.44,0.000169921
273.49099999999999,0.000149964
273.54199,0.000138085
273.59201000000002,0.00017744
273.64301,0.000282061
273.69299000000001,0.000429508
273.74399,0.00058455
273.79599000000002,0.000662762
273.84600999999998,0.00067919
273.89699999999999,0.000938739
273.94699000000003,0.00156014
273.99700999999999,0.00230731
274.048,0.00238153
274.10001,0.00152059
274.14999,0.000663607
274.20098999999999,0.00048901
274.25101000000001,0.000681985
274.30099000000001,0.00109235
274.35199,0.00138499
274.40399000000002,0.00158594
274.45400999999998,0.00115227
274.505,0.000723076
274.55498999999998,0.000759605
274.60500999999999,0.00125635
274.65600999999998,0.00212503
274.70699999999999,0.00310647
274.75799999999998,0.00347517
274.80801000000002,0.00263658
274.85901000000001,0.00207406
274.90899999999999,0.00243155
274.95900999999998,0.0032947
275.01001000000002,0.0037617
275.06099999999998,0.00273327
275.11200000000002,0.00134722
275.16199,0.000719698
275.21301,0.00060567
275.26299999999998,0.000658322
275.31299000000001,0.000795613
275.36498999999998,0.00103907
275.41501,0.00113064
275.46600000000001,0.0011289
275.51598999999999,0.00135603
275.56698999999998,0.00215475
275.61599999999999,0.0029666
275.66699,0.00292219
275.71798999999999,0.00175988
275.76900999999998,0.000789801
275.81900000000002,0.00040726
275.87,0.000302842
275.92000999999999,0.000253162
275.97000000000003,0.000214631
276.02100000000002,0.000196333
276.07199000000003,0.000180626
276.12200999999999,0.000186717
276.173,0.000231854
276.22298999999998,0.000279932
276.27399000000003,0.000311954
276.32299999999998,0.000239701
276.375,0.000194169
276.42498999999998,0.00017309
276.47501,0.000171871
276.52600000000001,0.000183827
276.57598999999999,0.000196843
276.62700999999998,0.000226722
276.67599000000001,0.000317334
276.72800000000001,0.000536601
276.77802000000003,0.000829097
276.82799999999997,0.00095742
276.87900000000002,0.000775659
276.92899,0.000470873
276.98000999999999,0.000382572
277.02899000000002,0.000307509
277.07999000000001,0.000226301
277.13101,0.000172411
277.18099999999998,0.000159481
277.23099000000002,0.000158993
277.28201000000001,0.000162423
277.33199999999999,0.000157954
277.38299999999998,0.000157881
277.43301000000002,0.000165699
277.483,0.000181572
277.53399999999999,0.000203954
277.58400999999998,0.000203542
277.63400000000001,0.000232873
277.685,0.000297015
277.73498999999998,0.000373669
277.78500000000003,0.000399795
277.83600000000001,0.000457652
277.88598999999999,0.000559739
277.93599999999998,0.000734943
277.98599000000002,0.000841013
278.03699,0.000933733
278.08701000000002,0.000812805
278.13699000000003,0.000547979
278.18799000000001,0.000481304
278.23800999999997,0.000472947
278.28798999999998,0.000511299
278.33801,0.000626677
278.38900999999998,0.000800471
278.43900000000002,0.000795931
278.48998999999998,0.000743767
278.53899999999999,0.000585039
278.58999999999997,0.000566665
278.64001000000002,0.000554794
278.69,0.0005471
278.73998999999998,0.000562829
278.79099000000002,0.000633323
278.84201000000002,0.000796692
278.892,0.000923173
278.94101000000001,0.00102384
278.99099999999999,0.00133213
279.04199,0.00210583
279.09201000000002,0.00328088
279.142,0.00410501
279.19198999999998,0.00377803
279.24301000000003,0.00259305
279.29401000000001,0.00209859
279.34298999999999,0.00211832
279.39301,0.00258383
279.44299000000001,0.00376225
279.49301000000003,0.00629111
279.54300000000001,0.0100891
279.59298999999999,0.0135572
279.64499000000001,0.0140557
279.69501000000002,0.0102157
279.74399,0.00659541
279.79401000000001,0.00656937
279.84399000000002,0.00771349
279.89400999999998,0.00746542
279.94400000000002,0.0050566
279.99599999999998,0.00321539
280.04599000000002,0.00245834
280.09600999999998,0.00240548
280.14600000000002,0.00294582
280.19501000000002,0.00422493
280.245,0.00679433
280.29500999999999,0.0100746
280.34500000000003,0.0110119
280.39600000000002,0.00804704
280.44601,0.00407137
280.49599999999998,0.00211344
280.54599000000002,0.00161359
280.59500000000003,0.00130223
280.64600000000002,0.00109967
280.69601,0.000961729
280.74599999999998,0.00084931
280.79700000000003,0.000794142
280.84697999999997,0.000741787
280.89699999999999,0.000693386
280.94699000000003,0.000681598
280.99599999999998,0.000658419
281.04599000000002,0.000658582
281.09600999999998,0.000644914
281.14600000000002,0.000579594
281.19699000000003,0.000531956
281.24700999999999,0.000492778
281.29700000000003,0.000501331
281.34697999999997,0.000508619
281.39699999999999,0.00050992
281.44699000000003,0.000508077
281.49599999999998,0.00048013
281.54599000000002,0.000536178
281.59600999999998,0.00072051
281.64600000000002,0.00104087
281.69601,0.00129905
281.74599999999998,0.00113247
281.79599000000002,0.000805772
281.84600999999998,0.000610981
281.89600000000002,0.000513666
281.94501000000002,0.000410595
281.995,0.000339859
282.04599000000002,0.000310907
282.09600999999998,0.000276815
282.14600000000002,0.000247503
282.19601,0.000265008
282.24599999999998,0.000249465
282.29500999999999,0.000234893
282.34399000000002,0.000227005
282.39400999999998,0.000213495
282.44400000000002,0.000182017
282.495,0.000157
282.54500999999999,0.000150735
282.59500000000003,0.000161398
282.64499000000001,0.000177853
282.69400000000002,0.000168064
282.74399,0.000180978
282.79401000000001,0.000234993
282.84298999999999,0.000296747
282.89301,0.000329673
282.94400000000002,0.00031742
282.99301000000003,0.000214574
283.04300000000001,0.00015454
283.09298999999999,0.000164356
283.14301,0.000223293
283.19299000000001,0.00031022
283.24301000000003,0.000355697
283.29199,0.000285817
283.34100000000001,0.000183901
283.39098999999999,0.000107249
283.44198999999998,8.97095e-05
283.49200000000002,0.000111484
283.54099000000002,0.000144946
283.59100000000001,0.00022748
283.64098999999999,0.000322694
283.69101000000001,0.000388254
283.73998999999998,0.000381926
283.79001,0.000380425
283.83899000000002,0.000312163
283.89001000000002,0.000258391
283.93900000000002,0.000219379
283.98901000000001,0.00024705
284.03899999999999,0.000324111
284.08899000000002,0.000380943
284.13799999999998,0.000343915
284.18799000000001,0.000270133
284.23800999999997,0.00020756
284.28699,0.000164492
284.33600000000001,0.000112347
284.38699000000003,0.00011687
284.43599999999998,0.000132337
284.48599000000002,0.000117144
284.53600999999998,9.55142e-05
284.58499,0.000103957
284.63501000000002,0.000129452
284.685,0.00012573
284.73401000000001,9.90124e-05
284.78399999999999,0.00011429
284.83301,0.000156642
284.88299999999998,0.000198597
284.93301000000002,0.000211041
284.983,0.000203045
285.03201000000001,0.000228891
285.08199999999999,0.000322257
285.13198999999997,0.000655022
285.18099999999998,0.00134505
285.23099000000002,0.00244321
285.27999999999997,0.00294288
285.32999000000001,0.00225859
285.38,0.00100046
285.42899,0.0004356
285.47899999999998,0.000312564
285.52802000000003,0.000252085
285.57799999999997,0.000262391
285.62799000000001,0.000313609
285.67700000000002,0.000317833
285.72699,0.000310857
285.77600000000001,0.000303773
285.82598999999999,0.000324288
285.875,0.000314864
285.92498999999998,0.000269926
285.97501,0.00016776
286.02399000000003,7.3287e-05
286.07400999999999,5.48942e-05
286.12299000000002,5.3233e-05
286.173,6.79059e-05
286.22197999999997,8.35167e-05
286.27199999999999,0.00010381
286.32101,0.00010041
286.37099999999998,7.6056e-05
286.42000999999999,4.65263e-05
286.47100999999998,4.16537e-05
286.51900999999998,3.47826e-05
286.56900000000002,2.7369e-05
286.61801000000003,1.51779e-05
286.66800000000001,9.42137e-06
286.71701000000002,9.56656e-06
286.767,1.12407e-05
286.81601000000001,1.81754e-05
286.86498999999998,3.54551e-05
286.91501,6.28869e-05
286.96399000000002,7.96363e-05
287.01501000000002,8.50288e-05
287.06400000000002,7.79355e-05
287.11401000000001,6.95656e-05
287.16199,5.88936e-05
287.21201000000002,6.70347e-05
287.26098999999999,9.12175e-05
287.31,0.00012875
287.35998999999998,0.000167574
287.40899999999999,0.000179875
287.45900999999998,0.000138254
287.50799999999998,0.000111032
287.55700999999999,0.000116531
287.608,0.000142276
287.65701000000001,0.000135284
287.70699999999999,0.000149698
287.755,0.00018368
287.80399,0.000186847
287.85399999999998,8.15543e-05
287.90302000000003,6.68907e-05
287.952,7.62731e-05
288.00200999999998,0.000136295
288.05099000000001,0.000311304
288.10001,0.000922629
288.14999,0.00240057
288.20001000000002,0.00423365
288.24898999999999,0.00426921
288.29901000000001,0.00244574
288.34798999999998,0.00102525
288.39600000000002,0.000656022
288.44601,0.000563899
288.495,0.000474561
288.54401000000001,0.000338864
288.59399000000002,0.000256392
288.64301,0.000212675
288.69198999999998,0.000186764
288.74099999999999,0.000165946
288.79099000000002,0.000154361
288.84100000000001,0.000158547
288.89001000000002,0.00017729
288.94,0.000202003
288.98901000000001,0.000187835
289.03798999999998,0.00016885
289.08701000000002,0.000157239
289.13598999999999,0.000145083
289.185,0.000146537
289.23401000000001,0.000133872
289.28298999999998,0.000134406
289.33199999999999,0.000126012
289.38198999999997,0.000121227
289.43099999999998,0.00010577
289.48000999999999,0.000121082
289.52999999999997,0.000147677
289.57999000000001,0.000171655
289.62900000000002,0.000158717
289.67800999999997,0.000134112
289.72699,0.000133797
289.77600000000001,0.00014344
289.82400999999999,0.000124377
289.87398999999999,9.78355e-05
289.923,8.53481e-05
289.97197999999997,8.35951e-05
290.02100000000002,7.95002e-05
290.07001000000002,6.42531e-05
290.11899,5.17642e-05
290.16901000000001,4.26988e-05
290.21899000000002,4.21329e-05
290.26801,4.33747e-05
290.31698999999998,4.7285e-05
290.36599999999999,4.61944e-05
290.41501,5.2397e-05
290.46399000000002,7.11404e-05
290.51299999999998,8.77359e-05
290.56299000000001,0.000107997
290.61099000000002,0.000109743
290.66000000000003,0.000110827
290.70900999999998,0.000113474
290.75799999999998,0.000101521
290.80700999999999,8.27023e-05
290.85599000000002,7.08994e-05
290.90499999999997,6.74362e-05
290.95499000000001,6.39333e-05
291.00400000000002,5.27791e-05
291.05300999999997,4.54017e-05
291.10199,4.05011e-05
291.15100000000001,3.63028e-05
291.20001000000002,3.57849e-05
291.25,4.96518e-05
291.29901000000001,4.97895e-05
291.34798999999998,3.61711e-05
291.39699999999999,3.11349e-05
291.44501000000002,5.54802e-05
291.49399,7.41749e-05
291.54300000000001,0.000126894
291.59201000000002,0.000111122
291.64098999999999,5.20441e-05
291.69,4.60795e-05
291.73998999999998,4.61172e-05
291.78899999999999,6.26219e-05
291.83801,6.96342e-05
291.88699000000003,5.61256e-05
291.93599999999998,3.77839e-05
291.98498999999998,3.02928e-05
292.03399999999999,3.61219e-05
292.08199999999999,4.70383e-05
292.13101,6.07462e-05
292.17998999999998,5.92496e-05
292.22899999999998,4.74151e-05
292.27701000000002,4.38991e-05
292.32598999999999,5.41777e-05
292.375,7.68905e-05
292.42401000000001,0.000101555
292.47298999999998,0.000101861
292.52199999999999,7.5747e-05
292.57101,5.48397e-05
292.62099999999998,7.40966e-05
292.67000999999999,0.000138108
292.71899000000002,0.000204598
292.767,0.000202224
292.81601000000001,0.000255223
292.86498999999998,0.00051961
292.91399999999999,0.000883626
292.96301,0.000919743
293.01199000000003,0.000583685
293.06099999999998,0.000313156
293.10998999999998,0.000220996
293.15798999999998,0.000225952
293.20699999999999,0.00020775
293.25601,0.000185306
293.30399,0.000220381
293.35300000000001,0.000264918
293.40201000000002,0.000254954
293.45001000000002,0.000205191
293.49898999999999,0.00019432
293.548,0.000186925
293.59798999999998,0.000350353
293.64699999999999,0.000837241
293.69601,0.00161243
293.74399,0.0018284
293.79300000000001,0.00124859
293.84201000000002,0.000640702
293.89098999999999,0.00043164
293.93900000000002,0.000388104
293.98800999999997,0.000373994
294.03699,0.000291387
294.08600000000001,0.000201854
294.13501000000002,0.000183239
294.18301000000002,0.000202948
294.23199,0.000242556
294.28100999999998,0.000230251
294.32999000000001,0.000181816
294.37799000000001,0.000160829
294.42599000000001,0.000180783
294.47501,0.000241217
294.52301,0.000267874
294.57199000000003,0.000223036
294.62099999999998,0.000147146
294.67000999999999,0.000109279
294.71899000000002,0.00010618
294.76801,0.000185889
294.81698999999998,0.000364207
294.86498999999998,0.000414808
294.91399999999999,0.000379013
294.96301,0.000332982
295.01098999999999,0.000261631
295.06,0.000138115
295.10901000000001,8.27297e-05
295.15701000000001,8.08695e-05
295.20598999999999,8.18417e-05
295.255,6.54439e-05
295.30300999999997,5.05417e-05
295.35199,6.34094e-05
295.40100000000001,0.00016383
295.44900999999999,0.000236656
295.49799000000002,0.000212839
295.54700000000003,0.000115301
295.59500000000003,4.7029e-05
295.64301,4.60456e-05
295.69101000000001,4.94301e-05
295.73998999999998,6.8853e-05
295.78899999999999,7.90447e-05
295.83701000000002,7.24739e-05
295.88699000000003,8.43466e-05
295.93398999999999,0.000104172
295.98401000000001,0.000134689
296.03298999999998,0.000142364
296.08098999999999,0.00010899
296.13,5.74831e-05
296.17800999999997,1.92742e-05
296.22699,1.12169e-05
296.27499,2.07548e-06
296.32400999999999,3.71475e-06
296.37299000000002,8.4258e-06
296.42099000000002,2.13115e-05
296.47000000000003,4.86763e-05
296.51801,9.74271e-05
296.56698999999998,0.000131133
296.61498999999998,0.000110974
296.66399999999999,0.000106778
296.71201000000002,0.000196358
296.76098999999999,0.000252892
296.80898999999999,0.000152558
296.858,3.09573e-05
296.90600999999998,9.97753e-06
296.95499000000001,1.41333e-05
297.00299000000001,6.41458e-05
297.05200000000002,0.000157836
297.10001,0.000164909
297.14899000000003,8.74423e-05
297.19699000000003,1.738e-05
297.24599999999998,1.06365e-05
297.29401000000001,4.50643e-05
297.34100000000001,0.000159631
297.39001000000002,0.000243438
297.43799000000001,0.000145096
297.48700000000002,1.763e-05
297.53600999999998,3.48715e-06
297.58499,3.86912e-07
297.63299999999998,5.45622e-06
297.68099999999998,3.2351e-07
297.73000999999999,1.94976e-06
297.77802000000003,2.7521e-07
297.827,1.9427e-05
297.875,5.56629e-06
297.92401000000001,1.2332e-05
297.97197999999997,3.983e-05
298.01999000000001,5.76078e-05
298.06900000000002,5.54146e-05
298.11700000000002,5.39767e-05
298.16501,7.9118e-05
298.21399000000002,0.00012045
298.26199000000003,0.000148932
298.31,0.000174853
298.35901000000001,0.000289723
298.40701000000001,0.000462421
298.45499000000001,0.000567744
298.50400000000002,0.000757911
298.55200000000002,0.000948692
298.60100999999997,0.000725227
298.64899000000003,0.000398292
298.69699000000003,0.000184602
298.745,0.000130042
