Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GBW07114,2,3,0.58,7.6051743834968946,5.3036602289597674,-3.5066824835284542,0.088048446103849543,-0.32755648234545021,0.57928179453047868,1.8545713843695424,1.6344628328683051,1.079399478039246,-0.19691295737545467,-0.38495814698474362,-0.10965506791607638,0.44272097533787935,0.78507794524769992,0.90474767043040671,1.270963832990347,0.96607449240836019,0.49704331798170998,0.80956171664240273,0.76335345771662233
GBW07114,3,3,0.58,7.5463401822667091,5.2244222336059067,-3.5917209142730542,-0.063286874100578316,-0.53724669479892562,0.2716500713125285,1.5620834346488763,1.3416194330761577,0.80543579705468638,-0.44973263313209699,-0.64037490419883625,-0.31875773073187119,0.33771692993152058,0.67586273081028381,0.82106433610574925,1.2654311015045732,1.0169597006586653,0.6479337509078551,1.0057047187813914,1.0459215139509972
GBW07114,4,3,0.58,7.3541354063242323,4.9727351825576243,-4.2730362088948759,-0.80243850531877214,-1.2014928928465434,0.058593896051172933,1.5967027373026976,1.3485451304555447,0.85984045977919266,-0.64335055549458708,-0.96524568560317547,-0.63124125886949045,-0.020298966131313989,0.22850772141891085,0.40382136343356301,1.0549978190052443,1.0467321227517381,0.8889547870490162,1.258032942801707,1.2012764192381713
GBW07114,5,3,0.58,7.5551792758793264,5.2521984146216312,-3.6165882385459724,-0.094793945578855343,-0.56957210545867021,0.16463670089711613,1.4207698933366917,1.2046873401007989,0.67527675214298988,-0.63531775425584058,-0.82543750569468166,-0.44849639744692382,0.24508730767482412,0.60408490259927561,0.83633838360815282,1.362156482062538,1.155055463879739,0.88958701656895656,1.2819346109045497,1.350981936006999
GBW07216A,1,3,0.049,7.8293938120330218,6.5290768682201197,0.18273703246240913,2.7566563982971708,2.0119085215568653,1.8903223382370662,2.1135120246517403,2.0867782876509295,2.2828560220474863,2.432827093084267,2.7752748938109768,2.910472133174963,2.4175555906839339,2.6244005863441089,2.1193544452231805,1.7878469909556785,1.8038057726696586,1.4083943251115336,0.97543764854345483,0.51879027343209927
GBW07216A,2,3,0.049,7.6480288652725408,6.0079173528363956,-1.7701487924394783,0.65012878143157238,-0.056560953792486046,0.36911374618057025,0.96969346067172424,0.90148271523499091,1.2779127001270254,0.94658944864321626,1.0941714850283368,1.5603924341903053,1.2987067590267856,1.3319697477024697,0.95982847644924263,1.0286530972683448,1.3871377774711497,1.4475474689440908,1.1155620146387797,0.48327225572682053
GBW07216A,3,3,0.049,7.5539004243646675,5.989059517542179,-1.4404155729167396,1.0452676915487888,0.28129671939383982,0.53384707532677211,1.0841971399331243,1.0499116238339674,1.4137661618487929,1.2393190729181853,1.4122620017421905,1.7520701298604422,1.5010861788907803,1.5447565988546845,1.1624764254171964,1.1551573694609125,1.4531376860617016,1.4294068642231572,1.0541319560452678,0.48118935205183533
GBW07216A,4,3,0.049,8.8874813177501171,7.1917211520668989,-1.6873363852694787,0.1334565570209012,0.55758044402085183,-0.29471687460585017,0.32906971988673561,0.85804030440153056,1.0655926965050249,1.3856326926939495,1.2772544423137191,1.2447470759905066,1.2191173470968835,0.96916349295720927,0.83283953180086989,1.1507858498149517,1.1393817653860161,1.1319556366586809,0.76048102976434251,0.093956332258155584
GBW07216A,5,3,0.049,7.7074913465256554,6.3041318913667874,-0.57033516467252454,1.9543921461483578,1.031819437789677,1.1111823194259784,1.565760681227772,1.4737472155661209,1.7089584605749515,1.5546161741786655,1.7777077803709176,1.9435741999089586,1.635828283651886,1.7851710789121107,1.3739575801152135,1.2826333294727803,1.5187372429083865,1.385307572996588,1.0339202102395753,0.50169381930103008
GBW07217A,1,5,0.95,7.0380948025511181,4.9362325349639438,-2.370250156318761,1.6330290735669575,0.48113205870839337,2.0219714748083959,2.620804549852128,1.6530325446339695,1.0833343224820062,-0.35807020066813067,-0.54914395990531872,-0.50297037510069131,-0.0092413155013346682,0.94070837519469386,0.97909067492284052,1.1157937736696795,0.71765283775937938,0.080969109703552533,0.37660830265627254,0.26927073393335377
GBW07217A,2,5,0.95,8.8578176805552857,7.4749207670398601,1.4497684664911592,4.7684565663855771,3.7021137362339473,1.4424123658557164,1.2794023377281238,1.4285590817068439,1.000629111655531,0.99673082569625393,1.5376356567630971,1.135997675204063,0.60840716035114184,0.71775028471164148,0.52768891258266493,0.066235926099199816,-0.16023764357880133,-0.37767678830333296,-0.4870623419156388,-0.5644406032319651
GBW07217A,3,5,0.95,12.566833127680733,10.732107040722791,-0.80661625870445164,-0.027675171014383437,1.8221666653900712,-4.9835075730971461,-5.5406550560877541,-3.3009825984645111,-3.3380292243952709,-1.608629421834447,-1.1206116135554343,-1.2096653229265062,-0.77767338974330968,-1.2588043935574103,-0.23187165879966898,0.32229670796430199,0.1985231110756196,0.99731494208679905,0.67222208517967985,-0.19345926160683646
GBW07217A,4,5,0.95,7.490987869346144,5.2220672073693635,-2.7975900787354142,1.5766936583057962,0.53719119140469829,2.1235634793799179,2.5385649348562751,1.4698982247758039,0.7877256602316649,-1.0916618057220582,-1.2605751926119577,-0.97665453174701078,-0.5298182811744514,0.70899282447999923,0.99015076648520761,1.3802033126049018,1.2446072807558561,0.97676442069309388,1.5209228284394065,1.5985285552430426
GBW07217A,5,5,0.95,8.7736380812047337,7.4104723140819235,1.6153899189763159,5.1906996673285217,4.0620574236614146,1.449555638982746,0.95511016515414937,1.0959400031555759,0.57282397235059435,0.51899508317844578,0.97065838803970905,0.30221849288874836,-0.28630010222259727,-0.0609901434411384,-0.086569751824470131,-0.44771624983203928,-0.69288834501048058,-0.76486955083140273,-0.69692606713487493,-0.39560936433083427
GBW07316,1,4,31.6,11.985596295765578,16.290594576946102,26.377650780812868,28.335942959954085,28.354317197389115,30.891728979856953,31.453560120119487,31.795180293090997,29.890247663005322,29.895818112780589,30.118912185608252,31.742920217337502,32.306248050705108,31.472322665869068,32.165512389103043,32.427808073927849,32.663442253367606,32.936167908001195,32.545237456416217,32.293491859630763
GBW07316,2,4,31.6,12.853706121827676,16.844952189468287,27.12842081021882,29.130606512873634,29.491149183078171,32.089357594775798,33.105764246098929,33.768695379987633,31.70545423368813,31.625675485712552,31.685898776742871,32.626018818334444,33.148430341439109,32.454178553779613,33.172009402044033,32.847606111196555,32.38177475972283,31.940440404940556,31.387495899039084,30.978301282680835
GBW07316,3,4,31.6,12.15266608714732,16.481082316890689,26.354854905720671,28.173471099833193,28.264060167519041,30.97369548449468,31.837555877956891,32.033533169336188,30.15101946006186,29.896224208880362,29.932090721636808,31.393105773043569,32.0146300979969,31.177681231816251,31.675958848507765,31.552121092430053,31.320944235783717,31.306235499854861,30.873148916175349,30.637515289233686
GBW07316,4,4,31.6,11.649857646049494,15.917257371314031,26.28762026699259,28.272611906350257,28.091002928849321,30.644361730948116,31.223218908115957,31.485044510182046,29.700050049040968,29.775487168885377,29.942841009206536,31.270281812399158,31.701424675867013,30.871014271907633,31.384628682701948,31.551609528728061,31.781395335902534,31.934848168724198,31.662961904945693,31.610203557461059
GBW07316,5,4,31.6,12.167596389020781,16.531962782861736,26.95911932028487,29.053144058506085,28.965657875339843,31.185456878250303,31.595122257373312,31.848925123302095,29.886607826468143,29.864676209618413,29.984044328211329,31.382200534539148,31.914868595848194,31.013590562457097,31.659512606203492,31.847068562277162,32.15217898951245,32.493387943110577,32.251040534416589,32.151026877066315
GYPB,1,4,1.05,5.6411728358603455,5.9656141632899633,3.8058145263156469,2.2656456178523001,2.3313402074243506,2.3651928325671534,0.57879018178709352,-0.15191226933889723,0.13543865735565674,1.0117528870025687,0.42649436546396657,0.56373926512537942,0.56597230129573006,1.0364324350625118,1.2207680583356986,1.5104980945982192,1.0301907543001505,1.2565247989154162,1.1544465376614959,0.97585932247891805
GYPB,2,4,1.05,5.5306768170346174,5.9288002900864072,4.0042647573531216,2.2149780331870303,2.5390822970502445,2.7214567781226258,1.0147359083224927,0.29454167109908624,0.65785632026917185,1.7988482926964871,1.2395944260816876,1.3219392768011655,1.190682282115187,1.6595547062927771,1.7940922345652215,2.1844158766751676,1.6993304469857762,1.8103435901195972,1.6635185177026326,1.6435302202964159
GYPB,3,4,1.05,5.9716963106510548,6.0575777549242353,2.7897764437629498,1.5888427295250551,2.0503491092421129,2.4154442909144471,0.26367048704659801,-0.55047461316793544,-0.12971231271283301,0.73135393679272553,0.046172640104149565,0.45378579563439381,0.39993742508054808,0.7332057266239751,0.87301202507062747,1.1821671068633286,0.95093847446104363,1.5264627500396308,1.3157687046950066,1.0201302150326583
GYPB,4,4,1.05,4.7739503010181998,4.6976012391515436,1.3463934039556271,-0.066002399574646375,0.090297283912731174,1.8603282805815198,0.15801432327442377,-0.91514202408104062,-0.10813296533242678,0.63128347695293385,-0.19333818219402055,0.3172294057428342,0.34981853042464905,0.7879239658580186,0.6735808971290318,0.7493846834220701,0.30093643049875851,0.50347269083444601,0.21301708652769236,0.049444004218948123
GYPB,5,4,1.05,6.3419028520265694,6.431795997680581,3.4218363527592288,2.6167153471082489,3.082979673180148,2.7896203641153914,0.83336989571449394,0.27050754121125387,0.4456616211869715,1.5864895795823948,1.0498734259288547,1.0716549454854025,1.0516274269786319,1.6226132598790208,1.8516926740321988,2.2440921527881272,1.8061863754565444,2.0216936166321169,1.8907835933288766,1.8066660686914098
GYPC,1,4,3.5,7.4690482151010444,6.8945470434506309,3.0614817897672992,5.2354023823284663,4.2294078750203017,4.6745559003247088,3.9636923934035568,3.0603281033909315,2.8902275600464886,2.352079229011661,2.0571277185826755,2.3088183662090991,2.1948757663126948,1.8989044333305571,1.5980643027322685,1.3764881760314047,1.4850827542304188,1.9841181967788497,2.0141687391323195,1.7119552741393882
GYPC,2,4,3.5,6.6380161266686697,6.6664185314254176,3.9943976727568469,4.425857878352069,4.0556536245446235,4.6520664919362442,3.4940372546071359,2.7994621165512417,3.2326444668926797,3.9758525238526872,3.7631224709730162,4.3630447951080047,4.5011569633111534,4.6860139422282749,4.5428242808122263,4.5723846832008341,4.5350757582315993,4.7611913222735343,4.5374219476323479,4.2286488224562042
GYPC,3,4,3.5,5.8946529846067541,5.6914983385485005,2.4160623763923201,2.6959721572118251,2.2709371234874354,3.689159796273529,2.4490896194371512,1.5032031733746525,2.152518470867351,2.6507918097243461,2.1763074521413301,2.8006638068242538,2.9746191187881905,3.2104094683877733,3.0562172556112603,3.1671036991284272,3.178494155706824,3.543779183905416,3.3436168911779873,2.9655660438378355
GYPC,4,4,3.5,6.8850356414591705,6.5775698182339593,2.9923911140969146,4.0502815830120564,3.8494793790808757,5.0079236224829096,4.1044613625327848,3.3384793006296984,3.7706331103380712,4.3269524470239293,4.1225665602706449,4.937765838837155,5.0414917763104938,5.1619535596478094,4.9397402404220507,5.0337169338308829,5.1391525924509764,5.3639903073747845,5.1117888284422364,4.7064337843085635
GYPC,5,4,3.5,6.6734476481784073,6.2232795700934531,2.5382783186343048,3.8537354137464845,3.3702217828458618,4.4552062029475845,3.5301721603401788,2.6149114554749477,3.0458807010529405,3.3950550459256661,3.1189780699860741,3.634629814566388,3.6357156463072435,3.7756879490806945,3.613101269112402,3.8096267377186237,3.911696359469385,4.2447505072052252,4.0971117610829069,3.6786295488014122
GYPD,1,4,8.7,10.36768836265076,14.056107323179694,22.690287243297544,24.330626292316605,23.392678677834141,20.076674847750304,17.089013234605734,16.754164515384474,13.483484980207605,13.302339445981557,12.743128449346148,10.453728247229725,9.3221334643692515,8.3560438044306533,8.1587435680961242,7.6952323284803263,7.953522182829194,8.8160109251087029,9.2825839670202619,9.7653132894464711
GYPD,2,4,8.7,7.9328590592167991,10.382007770594555,13.437177585867785,12.545175351276642,12.602788020952861,12.791941042243314,11.394217717618034,10.791381165101789,9.9548225841757709,10.403425909356901,9.1801684777284009,8.3101214519722131,8.3524611088246647,8.2001618717549203,8.131830190843603,8.3265247504797113,7.9277705719850351,7.8298549347714914,8.0177202835418413,8.0645567408288628
GYPD,3,4,8.7,8.8200083342622175,12.210102847517819,14.150773115983821,12.109178064610587,11.176244129497368,13.379953686887541,12.47720774678076,11.946699003882118,12.27722522974317,12.366317080495795,10.7292975263254,9.7897069885714174,9.6904297972945663,9.3912043813749939,8.9392500452774168,9.3729548383856649,9.4054641735387925,9.7508903149564183,9.6831681655965376,9.4788131438535288
GYPD,4,4,8.7,7.0470658491690426,9.172852375849061,10.984896908876856,9.5381395565962226,9.0647842392388931,10.109948243769264,8.7648820623032364,7.9724659550053021,7.9934893597235934,8.3072913432907249,7.0011138818663117,6.3743730915692343,6.4132567562983471,6.2638806104906806,6.0616448434626644,6.2332463281747437,5.9087526971469586,6.0926569634900929,6.1978595951277953,6.1376918744810585
GYPD,5,4,8.7,7.6581012339253807,10.236257036132578,13.771062303800838,12.453773700767348,12.256782570601978,11.862091431719158,10.497632050848576,9.9555249482655448,9.0899058407313724,9.5350609506897435,8.4552671917943094,7.5398687055155325,7.5095309961439636,7.4479582338592749,7.5151804139970242,7.905777810660183,7.7313028678028672,7.9247858620320262,8.2732075592697463,8.5517974037894859
MHC3828,1,5,9.44,8.4710584833271092,10.096497758245658,11.490842821010087,11.965782741686004,12.498359017811357,13.102391318080457,12.005915392965292,11.700108994244642,11.028398734022947,11.728557013983345,11.163583838134642,11.116086760333115,10.817999738935729,10.578659099227268,10.438980303126144,10.108556148421878,9.2827115914827019,8.9905329920270756,9.2609811121808487,9.3902815775562303
MHC3828,2,5,9.44,6.3849390945192965,7.8908462460901907,9.1643521640197072,7.8151754851554216,7.927955830254561,8.5355825087928174,7.5993498904184289,7.3261268351556819,7.6001874671552017,9.0647402177149345,8.8366885540714755,9.4480695389987552,9.4964830795302575,9.539409513915702,9.4172766303613535,9.4824860993419549,8.7720288644905544,8.4223960910438098,8.5465164065929518,8.8038628214386012
MHC3828,3,5,9.44,8.1043628947785376,9.9022849915974245,11.844483417676788,12.754570772093725,13.000072989124375,14.327441970667557,13.279649741193548,12.926360840170174,12.620223312971998,13.535612645950575,13.050975417587487,13.321764508534669,13.043570063382928,12.81817509314287,12.705810067610319,12.833277074909722,12.614328981161441,12.598237664020241,12.866283838841817,12.955369273563184
MHC3828,4,5,9.44,7.1813694548104818,8.9938686425448253,10.680830367862535,8.7179620973128209,9.2725437690120707,7.5541544589463605,6.6740213918389157,6.9756212292505229,6.3580455902319661,7.6572650701772496,7.2704152463322913,6.9912175015208433,6.9137453898113437,7.1517236991989916,7.5631715527757262,8.1793906542407981,7.4739940146123791,7.2684011331736409,7.6091546258012848,7.9133896043617815
MHC3828,5,5,9.44,8.7076863042716859,10.619755581941419,12.863722195150876,13.440294012356965,13.967408783527024,13.775202608830124,12.685079945685587,12.632882105466996,11.831326938084274,12.863377586011516,12.439558399130732,12.144339018518698,11.913016018198569,11.857965466634814,11.729628421648453,11.309611515973481,10.243609491396398,9.5994477743883593,9.9313658519940056,10.369359785166964
NAU2MEDS,1,1,37.48,19.196281911328505,27.558758929215522,37.004624489954011,37.790886931349689,35.093962227151877,34.913831523262161,36.1382058650413,38.486716434366301,37.941324357435292,38.084708893623315,38.272378351724228,37.493136703810563,37.530355777353009,38.316162409364289,37.741970112888922,38.095213558476743,37.399646268600634,37.33705876997179,37.289552578215897,37.230713108903387
NAU2MEDS,2,1,37.48,20.779049355638296,29.384985682526633,36.943195352837549,37.524494401971609,34.961480631799297,34.888508888928783,35.417757436182214,37.874287469540519,37.403461684631367,37.065247528175533,36.7570649775814,35.738579932957727,35.578038987285751,36.281415634654849,35.941557859510922,36.746191384055201,36.513370840560455,37.329677079671242,37.406368180138472,37.370476446243615
NAU2MEDS,3,1,37.48,19.521645677701084,27.895917730054443,35.177478274784647,35.269866727992152,32.651004061495414,34.057409381493997,35.932767249514463,38.418966117701444,38.672916525831255,38.783002871561095,38.561756211644806,37.852047567290555,37.878218655014194,38.628959112393488,37.913970037981471,38.828132556106524,38.789759227186977,39.355495856022543,39.0962899876411,38.635154032051695
NAU2MEDS,4,1,37.48,19.265893530846398,27.672248411835714,37.02334045047742,37.543969888059479,34.798670151335571,34.371839745080692,35.741877361146905,38.26527754760221,37.746513592729542,38.00950645775157,38.326871459437356,37.689848139911568,37.668004744091817,38.279187156573755,37.679233901448654,38.146583400097441,37.715299601718939,37.841432014185408,37.695379666524886,37.56056844384608
NAU2MEDS,5,1,37.48,17.450215601264333,24.4865530032368,33.806992872810753,34.222020494222633,31.441014416731704,31.193585870888235,32.089346801251878,33.889210056314887,33.546124203702746,34.102939563541845,34.865755104008613,35.49908186347291,35.95389107268322,36.605614310957066,35.739940090981491,36.024583539237369,35.649354412369007,35.697505366610827,35.836666879722856,36.090985914757908
SARM51,1,7,33.81,28.356992389822128,36.185396041811494,37.617264317504606,37.635364885577644,37.345072907681427,33.538005338816177,30.963965507928052,31.80760620876109,32.080141197678451,31.613802630886543,30.781902172233082,32.554653752880128,32.790501437769024,32.616164250676107,32.822801237547452,32.946512476080727,33.434738239875955,32.87798528436015,33.488025512545825,33.274258035381791
SARM51,2,7,33.81,28.137998911201151,35.987392419777905,37.929612061642317,38.032910626693422,37.551240034477566,34.741313251045696,32.664879735671747,33.388627665674349,33.641523786280914,33.234139074256788,32.254356500560149,33.583531711961193,33.727060849843724,33.541107395003507,33.361705319221201,33.24123415840608,33.735292167588526,32.867150087120741,33.351242228661235,33.152256615561271
SARM51,3,7,33.81,28.340410209823698,36.776629597826627,38.848677216956787,39.090532792655324,38.64279998210931,35.909689323891897,34.038135060938991,34.969522824022761,35.481184923166637,34.933722364861353,33.6321558222443,34.300290460932203,34.172565112898681,34.033592839913382,33.919065851564383,33.785972615574323,34.312066360705167,33.538309439129961,33.87191875418921,33.523937565111275
SARM51,4,7,33.81,28.357075186161989,35.926279295582162,36.43730908977922,36.409839049906452,36.762326386316403,34.034814205114429,32.244914727648307,33.180461932844807,33.461133180359298,33.369399370995197,32.348335195036142,34.169628777306151,34.569755488422345,34.178792880765599,34.386234034743907,34.518029956809102,34.938435147452125,33.755944054103324,34.179340751322812,33.590350118292662
SARM51,5,7,33.81,28.991882509728121,38.697165815801412,41.782305819675507,42.21657894360127,42.689665834587217,36.798693745656422,36.53662328235302,36.873169216247462,38.468269796179172,37.650228566552897,35.693660866512147,35.112949687644118,34.380698575639727,34.427601732258196,34.884657479032057,34.530247270213884,34.996032726359857,35.300881871907109,35.481397741396258,34.751870469345036
SRM88B,1,7,1.13,9.4186332134928765,7.9404011999449473,1.4297396962642885,4.5714630603693394,4.2418598798658298,2.1767850831171387,2.1952017774484602,2.5644471075905635,2.3698850669978153,2.4697586534669611,3.1869287524056418,3.1932924194130603,2.2773952403745721,1.8728634699048872,1.980954420104565,1.7202614011173587,1.4499853086571441,1.6831445577187694,1.9051966096422923,1.5819211375264359
SRM88B,2,7,1.13,8.8448308487954606,7.1815002369156762,0.28952049269226343,3.5499392386306141,3.0628358429526479,1.8988059051704944,2.2659896502108943,2.4791464239702847,2.2647882889597319,1.9164038024924572,2.5214225979241434,2.550330794338187,1.5251834920982041,1.1226475926160511,1.1515021905255729,0.91432693642820162,0.7891436518409698,1.0962255739371134,1.3521924110021963,0.98255212801169733
SRM88B,3,7,1.13,9.0383443275943556,7.6191606863374632,1.5755508421573658,4.9112856441535087,4.3063565780016155,2.5380869668150883,2.6225619978417321,2.8870321763750795,2.6213035522262196,2.5913820475642133,3.2841835005851046,3.0231386290551487,1.9262142321370277,1.4956183771319154,1.4879763417094658,1.0480135789929719,0.6846271471800307,0.76068312205114452,0.95922734699221479,0.64718832329307396
SRM88B,4,7,1.13,9.0182000082857119,7.4700747915741559,0.8667494313591888,4.1962251922736016,3.6959907239039893,2.1643573831712377,2.2631646834436943,2.4094174728277551,2.1395496612922926,1.8360991889446829,2.4519606582815143,2.2941200111790003,1.0978195034469458,0.70900741880538121,0.83066522355631989,0.629878923869299,0.52505683548400128,0.90104023528639843,1.1880936808598026,0.81041986447319303
SRM88B,5,7,1.13,10.170956916713887,8.8055051461458582,1.8308488311637365,4.6237682235309752,4.5110215560636266,1.7499140429981725,1.6440352835986847,2.3660421056816539,2.1888050966482346,2.3558782410862911,3.104655273154858,3.1438171493703528,2.2752522528986727,1.8708084372995053,2.2119696951105396,2.1693360305854412,2.0468936578821122,2.5527092966671852,2.818240950483947,2.4806497929136881
UNSAK,1,6,0.64,5.0050885215166847,6.7501022062806761,6.0208645434228742,0.96075400327378091,1.4385347098211021,0.45765677671885463,0.13300067410407479,0.83761453009112152,0.21329240510483238,-0.3302366658495135,-0.64985852791732235,0.088198079359930404,-0.50605047063485031,0.50674323394371967,1.180686270189689,1.3771609800873392,1.3994731675900969,1.3682697365228869,1.1567204328740281,1.5626939313798065
UNSAK,2,6,0.64,4.1818846206925677,6.0421656651195441,5.7018453940651099,0.04232547065424086,0.074014581502073185,-0.38357662099061862,0.093332102671775274,1.0018791654031709,0.71577365708870033,0.11921114793194043,-0.29345316924486298,0.46771535238455186,0.055783802490397605,0.68282779375375924,1.0984126836915582,1.1985837862371973,1.1964460809187294,1.0176820484748408,0.74489051426517428,1.0784300492290182
UNSAK,3,6,0.64,3.9496627761204515,5.7467235826093344,5.0145513285382766,-0.80639184197566571,-0.63385330193908906,-0.5573249655464636,-0.016736845790267907,0.82580520717159445,0.70672042551125891,0.073973691790188312,-0.43011261796080191,0.52084579725331892,0.11066482034578762,0.6634401431550927,0.99582460014110197,1.0553109015184994,1.0694080611681684,0.91506384069152702,0.57579539450038375,0.88411251017029713
UNSAK,4,6,0.64,3.9449636384708953,5.8421009900936696,5.6513128541052886,-0.043377601581928715,-0.12851460421340022,-0.24496033228139069,0.54004829741073834,1.4900372848828649,1.3891009481126879,0.83402812077943622,0.41860292600903648,1.2396206313577629,0.79250852542212513,1.2316244527934472,1.3314784011122391,1.1842168938069602,1.0305009695827039,0.64420515604752815,0.4171842261751042,0.88872464295555531
UNSAK,5,6,0.64,3.3092870970520334,4.8541777713691765,2.756904237071069,-3.4494450936941661,-3.1342112240598077,-1.5918569618795395,-1.0444076766630346,-0.33587183465070503,0.23595685212787032,-0.53050227372954772,-1.298929776653031,0.34280870362149862,0.018855444493452111,0.23899036516129968,0.114265510618484,-0.37470025048910927,-0.55488308703321998,-0.75880294476773358,-1.1665098047993574,-0.62602723266690496
SARM16,1,4,5.04,23.088307625942775,7.8887934776595792,10.234757008250499,8.2364742529865254,7.2803152756111391,5.1862375290289719,4.0641786615664053,3.5479124664303647,3.167836480607642,2.892212516051277,3.3844688420726392,4.2868359985525721,4.4149563085348014,4.3553438428948823,3.4124782387390287,3.3631384402500526,3.1567787207962752,3.4577392151775417,3.4904875664931883,3.737955337531492
SARM16,2,4,5.04,23.307949969609453,8.1796595286017748,10.522910547738764,8.5304312990004938,7.6785640506348427,5.7732005711798333,4.8978761093868499,4.6021471677556338,4.379353815210262,4.2351808901712751,4.7828621016889734,5.7620867796171336,5.9787071544560142,6.0298894083860404,5.1608918287892571,5.1031862297395438,4.9204656933517619,5.1701610328843568,5.1755251675685194,5.288279904798463
SARM16,3,4,5.04,23.108664132998719,8.0947157380058421,10.36335357631131,8.3497467797571758,7.5389005053947553,5.4761178001945581,4.6957904532206989,4.4419639806883033,4.1775104229440565,4.0549725675914132,4.6334115151100548,5.5381490912640619,5.7920465595844437,5.8085552430927621,5.089191018240026,5.0719394260559341,4.885301556469587,5.1748887810925179,5.1670664445768164,5.2152770849999879
SARM16,4,4,5.04,23.343649836061314,7.8081176576480598,9.9875792077230443,8.0248489388419415,7.2965178650300793,4.8447680816487271,3.7545786395463772,3.4101092753937952,3.1320748322143377,3.0592659890230216,3.8049376944398468,5.1084856200500717,5.4698310188181161,5.5905281380990601,4.9122303452150078,4.9408400702573161,4.7800916773725746,5.1536834205939748,5.2271894136719634,5.3568243607916326
